subject_id	subject_name	class_id	class_name	sample_id	sample_name
145	DonJohnson	27	AGE27	2506	2505_DonJohnson_27_m
145	DonJohnson	43	AGE43	2518	2517_DonJohnson_43_m
145	DonJohnson	56	AGE56	2530	2529_DonJohnson_56_m
145	DonJohnson	51	AGE51	2525	2524_DonJohnson_51_m
145	DonJohnson	22	AGE22	2501	2500_DonJohnson_22_m
145	DonJohnson	45	AGE45	2519	2518_DonJohnson_45_m
145	DonJohnson	34	AGE34	2511	2510_DonJohnson_34_m
145	DonJohnson	21	AGE21	2500	2499_DonJohnson_21_m
145	DonJohnson	61	AGE61	2534	2533_DonJohnson_61_m
145	DonJohnson	46	AGE46	2520	2519_DonJohnson_46_m
145	DonJohnson	17	AGE17	2498	2497_DonJohnson_17_m
145	DonJohnson	55	AGE55	2529	2528_DonJohnson_55_m
145	DonJohnson	35	AGE35	2512	2511_DonJohnson_35_m
145	DonJohnson	33	AGE33	2510	2509_DonJohnson_33_m
145	DonJohnson	52	AGE52	2526	2525_DonJohnson_52_m
145	DonJohnson	57	AGE57	2531	2530_DonJohnson_57_m
145	DonJohnson	53	AGE53	2527	2526_DonJohnson_53_m
145	DonJohnson	40	AGE40	2517	2516_DonJohnson_40_m
145	DonJohnson	49	AGE49	2523	2522_DonJohnson_49_m
145	DonJohnson	24	AGE24	2503	2502_DonJohnson_24_m
145	DonJohnson	54	AGE54	2528	2527_DonJohnson_54_m
145	DonJohnson	25	AGE25	2504	2503_DonJohnson_25_m
146	RicardoMontalb╨░n	25	AGE25	9534	9533_RicardoMontalb╨░n_25_m
146	RicardoMontalb╨░n	22	AGE22	9532	9531_RicardoMontalb╨░n_22_m
146	RicardoMontalb╨░n	70	AGE70	9559	9558_RicardoMontalb╨░n_70_m
146	RicardoMontalb╨░n	57	AGE57	9553	9552_RicardoMontalb╨░n_57_m
146	RicardoMontalb╨░n	23	AGE23	9533	9532_RicardoMontalb╨░n_23_m
146	RicardoMontalb╨░n	65	AGE65	9556	9555_RicardoMontalb╨░n_65_m
146	RicardoMontalb╨░n	55	AGE55	9551	9550_RicardoMontalb╨░n_55_m
146	RicardoMontalb╨░n	31	AGE31	9539	9538_RicardoMontalb╨░n_31_m
146	RicardoMontalb╨░n	83	AGE83	9564	9563_RicardoMontalb╨░n_83_m
146	RicardoMontalb╨░n	51	AGE51	9549	9548_RicardoMontalb╨░n_51_m
146	RicardoMontalb╨░n	77	AGE77	9561	9560_RicardoMontalb╨░n_77_m
146	RicardoMontalb╨░n	74	AGE74	9560	9559_RicardoMontalb╨░n_74_m
146	RicardoMontalb╨░n	30	AGE30	9538	9537_RicardoMontalb╨░n_30_m
146	RicardoMontalb╨░n	41	AGE41	9543	9542_RicardoMontalb╨░n_41_m
146	RicardoMontalb╨░n	47	AGE47	9546	9545_RicardoMontalb╨░n_47_m
146	RicardoMontalb╨░n	61	AGE61	9555	9554_RicardoMontalb╨░n_61_m
146	RicardoMontalb╨░n	82	AGE82	9563	9562_RicardoMontalb╨░n_82_m
146	RicardoMontalb╨░n	46	AGE46	9545	9544_RicardoMontalb╨░n_46_m
146	RicardoMontalb╨░n	28	AGE28	9536	9535_RicardoMontalb╨░n_28_m
146	RicardoMontalb╨░n	37	AGE37	9541	9540_RicardoMontalb╨░n_37_m
146	RicardoMontalb╨░n	44	AGE44	9544	9543_RicardoMontalb╨░n_44_m
146	RicardoMontalb╨░n	40	AGE40	9542	9541_RicardoMontalb╨░n_40_m
146	RicardoMontalb╨░n	68	AGE68	9558	9557_RicardoMontalb╨░n_68_m
146	RicardoMontalb╨░n	48	AGE48	9547	9546_RicardoMontalb╨░n_48_m
146	RicardoMontalb╨░n	58	AGE58	9554	9553_RicardoMontalb╨░n_58_m
146	RicardoMontalb╨░n	50	AGE50	9548	9547_RicardoMontalb╨░n_50_m
146	RicardoMontalb╨░n	67	AGE67	9557	9556_RicardoMontalb╨░n_67_m
146	RicardoMontalb╨░n	27	AGE27	9535	9534_RicardoMontalb╨░n_27_m
146	RicardoMontalb╨░n	32	AGE32	9540	9539_RicardoMontalb╨░n_32_m
146	RicardoMontalb╨░n	29	AGE29	9537	9536_RicardoMontalb╨░n_29_m
146	RicardoMontalb╨░n	78	AGE78	9562	9561_RicardoMontalb╨░n_78_m
146	RicardoMontalb╨░n	56	AGE56	9552	9551_RicardoMontalb╨░n_56_m
146	RicardoMontalb╨░n	52	AGE52	9550	9549_RicardoMontalb╨░n_52_m
146	RicardoMontalb╨░n	84	AGE84	9565	9564_RicardoMontalb╨░n_84_m
147	SamuelJacksonn	63	AGE63	16139	16138_SamuelJacksonn_63_m
147	SamuelJacksonn	55	AGE55	16129	16128_SamuelJacksonn_55_m
147	SamuelJacksonn	58	AGE58	16132	16131_SamuelJacksonn_58_m
147	SamuelJacksonn	36	AGE36	16112	16111_SamuelJacksonn_36_m
147	SamuelJacksonn	50	AGE50	16120	16119_SamuelJacksonn_50_m
147	SamuelJacksonn	52	AGE52	16125	16124_SamuelJacksonn_52_m
147	SamuelJacksonn	52	AGE52	16122	16121_SamuelJacksonn_52_m
147	SamuelJacksonn	56	AGE56	16130	16129_SamuelJacksonn_56_m
147	SamuelJacksonn	60	AGE60	16134	16133_SamuelJacksonn_60_m
147	SamuelJacksonn	48	AGE48	16118	16117_SamuelJacksonn_48_m
147	SamuelJacksonn	45	AGE45	16114	16113_SamuelJacksonn_45_m
147	SamuelJacksonn	44	AGE44	16113	16112_SamuelJacksonn_44_m
147	SamuelJacksonn	52	AGE52	16126	16125_SamuelJacksonn_52_m
147	SamuelJacksonn	66	AGE66	16142	16141_SamuelJacksonn_66_m
147	SamuelJacksonn	46	AGE46	16115	16114_SamuelJacksonn_46_m
147	SamuelJacksonn	59	AGE59	16133	16132_SamuelJacksonn_59_m
147	SamuelJacksonn	47	AGE47	16116	16115_SamuelJacksonn_47_m
147	SamuelJacksonn	51	AGE51	16123	16122_SamuelJacksonn_51_m
147	SamuelJacksonn	62	AGE62	16137	16136_SamuelJacksonn_62_m
147	SamuelJacksonn	53	AGE53	16124	16123_SamuelJacksonn_53_m
147	SamuelJacksonn	49	AGE49	16121	16120_SamuelJacksonn_49_m
147	SamuelJacksonn	53	AGE53	16127	16126_SamuelJacksonn_53_m
147	SamuelJacksonn	67	AGE67	16143	16142_SamuelJacksonn_67_m
147	SamuelJacksonn	61	AGE61	16135	16134_SamuelJacksonn_61_m
147	SamuelJacksonn	62	AGE62	16136	16135_SamuelJacksonn_62_m
147	SamuelJacksonn	47	AGE47	16117	16116_SamuelJacksonn_47_m
147	SamuelJacksonn	48	AGE48	16119	16118_SamuelJacksonn_48_m
147	SamuelJacksonn	68	AGE68	16144	16143_SamuelJacksonn_68_m
147	SamuelJacksonn	57	AGE57	16131	16130_SamuelJacksonn_57_m
147	SamuelJacksonn	69	AGE69	16145	16144_SamuelJacksonn_69_m
147	SamuelJacksonn	64	AGE64	16140	16139_SamuelJacksonn_64_m
147	SamuelJacksonn	65	AGE65	16141	16140_SamuelJacksonn_65_m
147	SamuelJacksonn	63	AGE63	16138	16137_SamuelJacksonn_63_m
147	SamuelJacksonn	54	AGE54	16128	16127_SamuelJacksonn_54_m
148	WillSmith 	45	AGE45	16079	16078_WillSmith _45_m
148	WillSmith 	43	AGE43	16012	16011_WillSmith _43_m
148	WillSmith 	41	AGE41	16076	16075_WillSmith _41_m
148	WillSmith 	24	AGE24	16058	16057_WillSmith _24_m
148	WillSmith 	39	AGE39	16074	16073_WillSmith _39_m
148	WillSmith 	28	AGE28	16063	16062_WillSmith _28_m
148	WillSmith 	27	AGE27	16062	16061_WillSmith _27_m
148	WillSmith 	32	AGE32	16067	16066_WillSmith _32_m
148	WillSmith 	22	AGE22	16054	16053_WillSmith _22_m
148	WillSmith 	44	AGE44	16078	16077_WillSmith _44_m
148	WillSmith 	40	AGE40	16075	16074_WillSmith _40_m
148	WillSmith 	26	AGE26	16061	16060_WillSmith _26_m
148	WillSmith 	31	AGE31	16066	16065_WillSmith _31_m
148	WillSmith 	42	AGE42	16077	16076_WillSmith _42_m
148	WillSmith 	34	AGE34	16069	16068_WillSmith _34_m
148	WillSmith 	33	AGE33	16068	16067_WillSmith _33_m
148	WillSmith 	25	AGE25	16060	16059_WillSmith _25_m
148	WillSmith 	29	AGE29	16064	16063_WillSmith _29_m
148	WillSmith 	49	AGE49	16081	16080_WillSmith _49_m
148	WillSmith 	35	AGE35	16070	16069_WillSmith _35_m
148	WillSmith 	22	AGE22	16055	16054_WillSmith _22_m
148	WillSmith 	23	AGE23	16056	16055_WillSmith _23_m
148	WillSmith 	25	AGE25	16059	16058_WillSmith _25_m
148	WillSmith 	48	AGE48	16053	16052_WillSmith _48_m
148	WillSmith 	24	AGE24	16057	16056_WillSmith _24_m
148	WillSmith 	38	AGE38	16073	16072_WillSmith _38_m
148	WillSmith 	37	AGE37	16072	16071_WillSmith _37_m
148	WillSmith 	36	AGE36	16071	16070_WillSmith _36_m
148	WillSmith 	30	AGE30	16065	16064_WillSmith _30_m
148	WillSmith 	45	AGE45	16080	16079_WillSmith _45_m
149	AlecGuinness	69	AGE69	8772	8771_AlecGuinness_69_m
149	AlecGuinness	45	AGE45	8760	8759_AlecGuinness_45_m
149	AlecGuinness	35	AGE35	8753	8752_AlecGuinness_35_m
149	AlecGuinness	26	AGE26	8774	8773_AlecGuinness_26_m
149	AlecGuinness	37	AGE37	8750	8749_AlecGuinness_37_m
149	AlecGuinness	37	AGE37	8780	8779_AlecGuinness_37_m
149	AlecGuinness	30	AGE30	8777	8776_AlecGuinness_30_m
149	AlecGuinness	45	AGE45	8761	8760_AlecGuinness_45_m
149	AlecGuinness	39	AGE39	8756	8755_AlecGuinness_39_m
149	AlecGuinness	40	AGE40	8775	8774_AlecGuinness_40_m
149	AlecGuinness	50	AGE50	8763	8762_AlecGuinness_50_m
149	AlecGuinness	33	AGE33	8751	8750_AlecGuinness_33_m
149	AlecGuinness	48	AGE48	8770	8769_AlecGuinness_48_m
149	AlecGuinness	34	AGE34	8752	8751_AlecGuinness_34_m
149	AlecGuinness	63	AGE63	8766	8765_AlecGuinness_63_m
149	AlecGuinness	46	AGE46	8762	8761_AlecGuinness_46_m
149	AlecGuinness	66	AGE66	8781	8780_AlecGuinness_66_m
149	AlecGuinness	43	AGE43	8759	8758_AlecGuinness_43_m
149	AlecGuinness	63	AGE63	8765	8764_AlecGuinness_63_m
149	AlecGuinness	28	AGE28	8773	8772_AlecGuinness_28_m
149	AlecGuinness	30	AGE30	8747	8746_AlecGuinness_30_m
149	AlecGuinness	63	AGE63	8768	8767_AlecGuinness_63_m
149	AlecGuinness	63	AGE63	8778	8777_AlecGuinness_63_m
149	AlecGuinness	39	AGE39	8757	8756_AlecGuinness_39_m
149	AlecGuinness	63	AGE63	8746	8745_AlecGuinness_63_m
149	AlecGuinness	32	AGE32	8748	8747_AlecGuinness_32_m
149	AlecGuinness	16	AGE16	8779	8778_AlecGuinness_16_m
149	AlecGuinness	32	AGE32	8754	8753_AlecGuinness_32_m
149	AlecGuinness	39	AGE39	8758	8757_AlecGuinness_39_m
149	AlecGuinness	81	AGE81	8771	8770_AlecGuinness_81_m
149	AlecGuinness	66	AGE66	8767	8766_AlecGuinness_66_m
149	AlecGuinness	35	AGE35	8776	8775_AlecGuinness_35_m
149	AlecGuinness	69	AGE69	8749	8748_AlecGuinness_69_m
149	AlecGuinness	53	AGE53	8764	8763_AlecGuinness_53_m
149	AlecGuinness	37	AGE37	8769	8768_AlecGuinness_37_m
149	AlecGuinness	36	AGE36	8755	8754_AlecGuinness_36_m
150	RitaLeviMontalcini	95	AGE95	1310	1309_RitaLeviMontalcini_95_f
150	RitaLeviMontalcini	41	AGE41	1300	1299_RitaLeviMontalcini_41_f
150	RitaLeviMontalcini	57	AGE57	1299	1298_RitaLeviMontalcini_57_f
150	RitaLeviMontalcini	98	AGE98	1304	1303_RitaLeviMontalcini_98_f
150	RitaLeviMontalcini	27	AGE27	1306	1305_RitaLeviMontalcini_27_f
150	RitaLeviMontalcini	99	AGE99	1305	1304_RitaLeviMontalcini_99_f
150	RitaLeviMontalcini	98	AGE98	1303	1302_RitaLeviMontalcini_98_f
150	RitaLeviMontalcini	101	AGE101	1312	1311_RitaLeviMontalcini_101_f
150	RitaLeviMontalcini	96	AGE96	1302	1301_RitaLeviMontalcini_96_f
150	RitaLeviMontalcini	18	AGE18	1307	1306_RitaLeviMontalcini_18_f
150	RitaLeviMontalcini	75	AGE75	1301	1300_RitaLeviMontalcini_75_f
150	RitaLeviMontalcini	93	AGE93	1311	1310_RitaLeviMontalcini_93_f
150	RitaLeviMontalcini	13	AGE13	1298	1297_RitaLeviMontalcini_13_f
150	RitaLeviMontalcini	32	AGE32	1308	1307_RitaLeviMontalcini_32_f
150	RitaLeviMontalcini	67	AGE67	1309	1308_RitaLeviMontalcini_67_f
151	AnnieGirardot	53	AGE53	13896	13895_AnnieGirardot_53_f
151	AnnieGirardot	34	AGE34	13885	13884_AnnieGirardot_34_f
151	AnnieGirardot	43	AGE43	13891	13890_AnnieGirardot_43_f
151	AnnieGirardot	67	AGE67	13903	13902_AnnieGirardot_67_f
151	AnnieGirardot	76	AGE76	13909	13908_AnnieGirardot_76_f
151	AnnieGirardot	30	AGE30	13881	13880_AnnieGirardot_30_f
151	AnnieGirardot	50	AGE50	13895	13894_AnnieGirardot_50_f
151	AnnieGirardot	54	AGE54	13897	13896_AnnieGirardot_54_f
151	AnnieGirardot	42	AGE42	13890	13889_AnnieGirardot_42_f
151	AnnieGirardot	74	AGE74	13908	13907_AnnieGirardot_74_f
151	AnnieGirardot	64	AGE64	13902	13901_AnnieGirardot_64_f
151	AnnieGirardot	56	AGE56	13898	13897_AnnieGirardot_56_f
151	AnnieGirardot	32	AGE32	13883	13882_AnnieGirardot_32_f
151	AnnieGirardot	62	AGE62	13901	13900_AnnieGirardot_62_f
151	AnnieGirardot	79	AGE79	13911	13910_AnnieGirardot_79_f
151	AnnieGirardot	27	AGE27	13878	13877_AnnieGirardot_27_f
151	AnnieGirardot	73	AGE73	13907	13906_AnnieGirardot_73_f
151	AnnieGirardot	29	AGE29	13880	13879_AnnieGirardot_29_f
151	AnnieGirardot	71	AGE71	13905	13904_AnnieGirardot_71_f
151	AnnieGirardot	77	AGE77	13910	13909_AnnieGirardot_77_f
151	AnnieGirardot	26	AGE26	13876	13875_AnnieGirardot_26_f
151	AnnieGirardot	28	AGE28	13879	13878_AnnieGirardot_28_f
151	AnnieGirardot	26	AGE26	13877	13876_AnnieGirardot_26_f
151	AnnieGirardot	40	AGE40	13889	13888_AnnieGirardot_40_f
151	AnnieGirardot	58	AGE58	13899	13898_AnnieGirardot_58_f
151	AnnieGirardot	36	AGE36	13887	13886_AnnieGirardot_36_f
151	AnnieGirardot	33	AGE33	13884	13883_AnnieGirardot_33_f
151	AnnieGirardot	35	AGE35	13886	13885_AnnieGirardot_35_f
151	AnnieGirardot	31	AGE31	13882	13881_AnnieGirardot_31_f
151	AnnieGirardot	73	AGE73	13906	13905_AnnieGirardot_73_f
151	AnnieGirardot	60	AGE60	13900	13899_AnnieGirardot_60_f
151	AnnieGirardot	69	AGE69	13904	13903_AnnieGirardot_69_f
151	AnnieGirardot	45	AGE45	13893	13892_AnnieGirardot_45_f
151	AnnieGirardot	44	AGE44	13892	13891_AnnieGirardot_44_f
151	AnnieGirardot	47	AGE47	13894	13893_AnnieGirardot_47_f
151	AnnieGirardot	39	AGE39	13888	13887_AnnieGirardot_39_f
152	MaryPickford	35	AGE35	14401	14400_MaryPickford_35_f
152	MaryPickford	24	AGE24	14417	14416_MaryPickford_24_f
152	MaryPickford	30	AGE30	14416	14415_MaryPickford_30_f
152	MaryPickford	17	AGE17	14410	14409_MaryPickford_17_f
152	MaryPickford	28	AGE28	14395	14394_MaryPickford_28_f
152	MaryPickford	5	AGE5	14388	14387_MaryPickford_5_f
152	MaryPickford	26	AGE26	14418	14417_MaryPickford_26_f
152	MaryPickford	22	AGE22	14391	14390_MaryPickford_22_f
152	MaryPickford	58	AGE58	14408	14407_MaryPickford_58_f
152	MaryPickford	42	AGE42	14399	14398_MaryPickford_42_f
152	MaryPickford	21	AGE21	14390	14389_MaryPickford_21_f
152	MaryPickford	37	AGE37	14413	14412_MaryPickford_37_f
152	MaryPickford	33	AGE33	14412	14411_MaryPickford_33_f
152	MaryPickford	37	AGE37	14402	14401_MaryPickford_37_f
152	MaryPickford	54	AGE54	14411	14410_MaryPickford_54_f
152	MaryPickford	60	AGE60	14409	14408_MaryPickford_60_f
152	MaryPickford	56	AGE56	14406	14405_MaryPickford_56_f
152	MaryPickford	29	AGE29	14396	14395_MaryPickford_29_f
152	MaryPickford	45	AGE45	14404	14403_MaryPickford_45_f
152	MaryPickford	25	AGE25	14392	14391_MaryPickford_25_f
152	MaryPickford	27	AGE27	14393	14392_MaryPickford_27_f
152	MaryPickford	20	AGE20	14389	14388_MaryPickford_20_f
152	MaryPickford	29	AGE29	14415	14414_MaryPickford_29_f
152	MaryPickford	27	AGE27	14414	14413_MaryPickford_27_f
152	MaryPickford	24	AGE24	14421	14420_MaryPickford_24_f
152	MaryPickford	27	AGE27	14394	14393_MaryPickford_27_f
152	MaryPickford	34	AGE34	14400	14399_MaryPickford_34_f
152	MaryPickford	25	AGE25	14420	14419_MaryPickford_25_f
152	MaryPickford	84	AGE84	14407	14406_MaryPickford_84_f
152	MaryPickford	33	AGE33	14398	14397_MaryPickford_33_f
152	MaryPickford	23	AGE23	14419	14418_MaryPickford_23_f
152	MaryPickford	37	AGE37	14403	14402_MaryPickford_37_f
152	MaryPickford	55	AGE55	14405	14404_MaryPickford_55_f
152	MaryPickford	30	AGE30	14397	14396_MaryPickford_30_f
153	GaryOldman	39	AGE39	2555	2554_GaryOldman_39_m
153	GaryOldman	27	AGE27	2542	2541_GaryOldman_27_m
153	GaryOldman	40	AGE40	2557	2556_GaryOldman_40_m
153	GaryOldman	31	AGE31	2546	2545_GaryOldman_31_m
153	GaryOldman	48	AGE48	2565	2564_GaryOldman_48_m
153	GaryOldman	36	AGE36	2552	2551_GaryOldman_36_m
153	GaryOldman	53	AGE53	2570	2569_GaryOldman_53_m
153	GaryOldman	28	AGE28	2543	2542_GaryOldman_28_m
153	GaryOldman	35	AGE35	2550	2549_GaryOldman_35_m
153	GaryOldman	22	AGE22	2537	2536_GaryOldman_22_m
153	GaryOldman	36	AGE36	2551	2550_GaryOldman_36_m
153	GaryOldman	38	AGE38	2554	2553_GaryOldman_38_m
153	GaryOldman	34	AGE34	2549	2548_GaryOldman_34_m
153	GaryOldman	42	AGE42	2560	2559_GaryOldman_42_m
153	GaryOldman	37	AGE37	2553	2552_GaryOldman_37_m
153	GaryOldman	46	AGE46	2564	2563_GaryOldman_46_m
153	GaryOldman	25	AGE25	2540	2539_GaryOldman_25_m
153	GaryOldman	41	AGE41	2558	2557_GaryOldman_41_m
153	GaryOldman	29	AGE29	2544	2543_GaryOldman_29_m
153	GaryOldman	24	AGE24	2539	2538_GaryOldman_24_m
153	GaryOldman	54	AGE54	2571	2570_GaryOldman_54_m
153	GaryOldman	26	AGE26	2541	2540_GaryOldman_26_m
153	GaryOldman	24	AGE24	2538	2537_GaryOldman_24_m
153	GaryOldman	52	AGE52	2569	2568_GaryOldman_52_m
153	GaryOldman	45	AGE45	2563	2562_GaryOldman_45_m
153	GaryOldman	44	AGE44	2562	2561_GaryOldman_44_m
153	GaryOldman	39	AGE39	2556	2555_GaryOldman_39_m
153	GaryOldman	43	AGE43	2561	2560_GaryOldman_43_m
153	GaryOldman	49	AGE49	2566	2565_GaryOldman_49_m
153	GaryOldman	42	AGE42	2559	2558_GaryOldman_42_m
153	GaryOldman	52	AGE52	2568	2567_GaryOldman_52_m
153	GaryOldman	32	AGE32	2547	2546_GaryOldman_32_m
153	GaryOldman	30	AGE30	2545	2544_GaryOldman_30_m
153	GaryOldman	51	AGE51	2567	2566_GaryOldman_51_m
153	GaryOldman	33	AGE33	2548	2547_GaryOldman_33_m
153	GaryOldman	56	AGE56	2572	2571_GaryOldman_56_m
154	JeanneMoreau	68	AGE68	11072	11071_JeanneMoreau_68_f
154	JeanneMoreau	80	AGE80	11079	11078_JeanneMoreau_80_f
154	JeanneMoreau	27	AGE27	11047	11046_JeanneMoreau_27_f
154	JeanneMoreau	70	AGE70	11074	11073_JeanneMoreau_70_f
154	JeanneMoreau	62	AGE62	11068	11067_JeanneMoreau_62_f
154	JeanneMoreau	30	AGE30	11049	11048_JeanneMoreau_30_f
154	JeanneMoreau	79	AGE79	11078	11077_JeanneMoreau_79_f
154	JeanneMoreau	25	AGE25	11045	11044_JeanneMoreau_25_f
154	JeanneMoreau	65	AGE65	11071	11070_JeanneMoreau_65_f
154	JeanneMoreau	78	AGE78	11077	11076_JeanneMoreau_78_f
154	JeanneMoreau	63	AGE63	11069	11068_JeanneMoreau_63_f
154	JeanneMoreau	44	AGE44	11062	11061_JeanneMoreau_44_f
154	JeanneMoreau	53	AGE53	11066	11065_JeanneMoreau_53_f
154	JeanneMoreau	29	AGE29	11048	11047_JeanneMoreau_29_f
154	JeanneMoreau	49	AGE49	11065	11064_JeanneMoreau_49_f
154	JeanneMoreau	36	AGE36	11055	11054_JeanneMoreau_36_f
154	JeanneMoreau	37	AGE37	11056	11055_JeanneMoreau_37_f
154	JeanneMoreau	46	AGE46	11063	11062_JeanneMoreau_46_f
154	JeanneMoreau	40	AGE40	11058	11057_JeanneMoreau_40_f
154	JeanneMoreau	32	AGE32	11051	11050_JeanneMoreau_32_f
154	JeanneMoreau	31	AGE31	11050	11049_JeanneMoreau_31_f
154	JeanneMoreau	69	AGE69	11073	11072_JeanneMoreau_69_f
154	JeanneMoreau	33	AGE33	11052	11051_JeanneMoreau_33_f
154	JeanneMoreau	47	AGE47	11064	11063_JeanneMoreau_47_f
154	JeanneMoreau	77	AGE77	11076	11075_JeanneMoreau_77_f
154	JeanneMoreau	84	AGE84	11082	11081_JeanneMoreau_84_f
154	JeanneMoreau	85	AGE85	11083	11082_JeanneMoreau_85_f
154	JeanneMoreau	41	AGE41	11059	11058_JeanneMoreau_41_f
154	JeanneMoreau	43	AGE43	11061	11060_JeanneMoreau_43_f
154	JeanneMoreau	82	AGE82	11081	11080_JeanneMoreau_82_f
154	JeanneMoreau	26	AGE26	11046	11045_JeanneMoreau_26_f
154	JeanneMoreau	38	AGE38	11057	11056_JeanneMoreau_38_f
154	JeanneMoreau	72	AGE72	11075	11074_JeanneMoreau_72_f
154	JeanneMoreau	35	AGE35	11054	11053_JeanneMoreau_35_f
154	JeanneMoreau	34	AGE34	11053	11052_JeanneMoreau_34_f
154	JeanneMoreau	54	AGE54	11067	11066_JeanneMoreau_54_f
154	JeanneMoreau	81	AGE81	11080	11079_JeanneMoreau_81_f
154	JeanneMoreau	42	AGE42	11060	11059_JeanneMoreau_42_f
154	JeanneMoreau	64	AGE64	11070	11069_JeanneMoreau_64_f
155	SteveJobsb	52	AGE52	399	398_SteveJobsb_52_m
155	SteveJobsb	38	AGE38	407	406_SteveJobsb_38_m
155	SteveJobsb	20	AGE20	410	409_SteveJobsb_20_m
155	SteveJobsb	30	AGE30	406	405_SteveJobsb_30_m
155	SteveJobsb	47	AGE47	403	402_SteveJobsb_47_m
155	SteveJobsb	29	AGE29	401	400_SteveJobsb_29_m
155	SteveJobsb	55	AGE55	397	396_SteveJobsb_55_m
155	SteveJobsb	32	AGE32	402	401_SteveJobsb_32_m
155	SteveJobsb	17	AGE17	408	407_SteveJobsb_17_m
155	SteveJobsb	33	AGE33	398	397_SteveJobsb_33_m
155	SteveJobsb	50	AGE50	404	403_SteveJobsb_50_m
155	SteveJobsb	28	AGE28	405	404_SteveJobsb_28_m
155	SteveJobsb	56	AGE56	409	408_SteveJobsb_56_m
155	SteveJobsb	19	AGE19	400	399_SteveJobsb_19_m
156	ClerkMaxwell	30	AGE30	1026	1025_ClerkMaxwell_30_m
156	ClerkMaxwell	40	AGE40	1031	1030_ClerkMaxwell_40_m
156	ClerkMaxwell	40	AGE40	1032	1031_ClerkMaxwell_40_m
156	ClerkMaxwell	37	AGE37	1030	1029_ClerkMaxwell_37_m
156	ClerkMaxwell	45	AGE45	1029	1028_ClerkMaxwell_45_m
156	ClerkMaxwell	37	AGE37	1027	1026_ClerkMaxwell_37_m
156	ClerkMaxwell	42	AGE42	1033	1032_ClerkMaxwell_42_m
156	ClerkMaxwell	35	AGE35	1028	1027_ClerkMaxwell_35_m
157	angelamerkel	52	AGE52	543	542_angelamerkel_52_f
157	angelamerkel	17	AGE17	538	537_angelamerkel_17_f
157	angelamerkel	56	AGE56	533	532_angelamerkel_56_f
157	angelamerkel	54	AGE54	549	548_angelamerkel_54_f
157	angelamerkel	37	AGE37	553	552_angelamerkel_37_f
157	angelamerkel	20	AGE20	552	551_angelamerkel_20_f
157	angelamerkel	51	AGE51	551	550_angelamerkel_51_f
157	angelamerkel	47	AGE47	531	530_angelamerkel_47_f
157	angelamerkel	58	AGE58	529	528_angelamerkel_58_f
157	angelamerkel	36	AGE36	555	554_angelamerkel_36_f
157	angelamerkel	26	AGE26	541	540_angelamerkel_26_f
157	angelamerkel	47	AGE47	548	547_angelamerkel_47_f
157	angelamerkel	20	AGE20	545	544_angelamerkel_20_f
157	angelamerkel	51	AGE51	535	534_angelamerkel_51_f
157	angelamerkel	51	AGE51	547	546_angelamerkel_51_f
157	angelamerkel	43	AGE43	542	541_angelamerkel_43_f
157	angelamerkel	57	AGE57	537	536_angelamerkel_57_f
157	angelamerkel	51	AGE51	536	535_angelamerkel_51_f
157	angelamerkel	59	AGE59	554	553_angelamerkel_59_f
157	angelamerkel	51	AGE51	532	531_angelamerkel_51_f
157	angelamerkel	42	AGE42	556	555_angelamerkel_42_f
157	angelamerkel	26	AGE26	546	545_angelamerkel_26_f
157	angelamerkel	19	AGE19	550	549_angelamerkel_19_f
157	angelamerkel	54	AGE54	539	538_angelamerkel_54_f
157	angelamerkel	55	AGE55	544	543_angelamerkel_55_f
157	angelamerkel	50	AGE50	540	539_angelamerkel_50_f
157	angelamerkel	54	AGE54	530	529_angelamerkel_54_f
157	angelamerkel	43	AGE43	534	533_angelamerkel_43_f
158	SpencerTracy	35	AGE35	8383	8382_SpencerTracy_35_m
158	SpencerTracy	45	AGE45	8397	8396_SpencerTracy_45_m
158	SpencerTracy	38	AGE38	8387	8386_SpencerTracy_38_m
158	SpencerTracy	35	AGE35	8396	8395_SpencerTracy_35_m
158	SpencerTracy	62	AGE62	8388	8387_SpencerTracy_62_m
158	SpencerTracy	60	AGE60	8386	8385_SpencerTracy_60_m
158	SpencerTracy	63	AGE63	8392	8391_SpencerTracy_63_m
158	SpencerTracy	32	AGE32	8379	8378_SpencerTracy_32_m
158	SpencerTracy	60	AGE60	8400	8399_SpencerTracy_60_m
158	SpencerTracy	65	AGE65	8404	8403_SpencerTracy_65_m
158	SpencerTracy	42	AGE42	8389	8388_SpencerTracy_42_m
158	SpencerTracy	28	AGE28	8378	8377_SpencerTracy_28_m
158	SpencerTracy	62	AGE62	8384	8383_SpencerTracy_62_m
158	SpencerTracy	35	AGE35	8398	8397_SpencerTracy_35_m
158	SpencerTracy	38	AGE38	8395	8394_SpencerTracy_38_m
158	SpencerTracy	35	AGE35	8402	8401_SpencerTracy_35_m
158	SpencerTracy	58	AGE58	8401	8400_SpencerTracy_58_m
158	SpencerTracy	44	AGE44	8403	8402_SpencerTracy_44_m
158	SpencerTracy	48	AGE48	8382	8381_SpencerTracy_48_m
158	SpencerTracy	55	AGE55	8390	8389_SpencerTracy_55_m
158	SpencerTracy	17	AGE17	8385	8384_SpencerTracy_17_m
158	SpencerTracy	19	AGE19	8380	8379_SpencerTracy_19_m
